Seed-P4S3-a_S76.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	5.666666666666665	24.666666666666647	13.666666666666673	12.000000000000004	11.333333333333336	70.00000000000009	96.9999999999997	69.66666666666676	84.33333333333321	71.66666666666673	89.66666666666647	265.666666666669	403.33333333332786	1156.3333333333496	2117.9999999998454	2423.666666666651	964.6666666667064	938.3333333333701	337.6666666666649	134.99999999999946	61.66666666666683	34.99999999999997	21.333333333333325	9.666666666666666	10.666666666666668	7.666666666666663	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-a_S76.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	4.0	7.9999999999999964	28.999999999999964	24.333333333333314	18.000000000000004	26.333333333333307	75.33333333333334	287.33333333333445	199.66666666666796	184.66666666666754	205.66666666666814	305.3333333333334	466.3333333333243	1273.6666666666563	1887.3333333331834	2070.6666666664905	1588.6666666665847	684.0000000000078	194.00000000000114	95.33333333333306	46.333333333333385	18.333333333333336	12.000000000000004	2.6666666666666665	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-b_S84.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	6.333333333333331	27.999999999999968	21.666666666666657	16.333333333333343	15.333333333333343	74.66666666666669	108.6666666666662	70.00000000000009	84.66666666666654	72.33333333333339	95.33333333333306	247.00000000000264	379.3333333333292	1238.333333333331	2365.6666666666247	2688.6666666667716	999.333333333377	978.666666666708	346.6666666666644	148.99999999999986	65.66666666666681	25.33333333333331	8.999999999999998	9.333333333333332	12.666666666666671	8.666666666666664	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-b_S84.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	1.9999999999999998	2.333333333333333	7.33333333333333	42.00000000000002	31.999999999999954	24.666666666666647	25.999999999999975	69.0000000000001	271.6666666666687	186.33333333333425	174.00000000000057	208.00000000000153	295.333333333334	473.6666666666572	1371.3333333333007	2101.999999999838	2216.3333333332234	1748.6666666665483	781.0000000000189	214.0000000000017	96.9999999999997	44.66666666666671	15.666666666666677	5.333333333333332	1.9999999999999998	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-c_S91.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.0	10.0	44.000000000000036	25.666666666666643	21.333333333333325	19.999999999999996	139.33333333333292	191.00000000000105	138.3333333333329	158.33333333333346	118.66666666666606	130.666666666666	330.333333333332	531.3333333333238	1553.6666666665926	2962.666666666896	3552.333333333831	1343.333333333307	1214.6666666666697	452.6666666666584	186.6666666666676	88.66666666666649	41.33333333333335	22.999999999999986	14.333333333333341	18.333333333333336	11.66666666666667	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-c_S91.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	2.6666666666666665	2.6666666666666665	1.3333333333333333	4.666666666666666	13.33333333333334	53.333333333333435	40.33333333333334	41.666666666666686	56.33333333333346	124.33333333333265	415.6666666666605	292.00000000000085	274.3333333333352	267.0000000000023	403.33333333332786	641.3333333333363	1689.3333333332284	2582.6666666667234	2898.666666666867	2403.3333333333085	1057.3333333333721	288.6666666666677	140.33333333333294	77.99999999999997	29.99999999999996	9.333333333333332	4.0	2.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-a_S5.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	15.333333333333343	58.33333333333347	31.33333333333329	31.33333333333329	25.666666666666643	109.99999999999952	158.33333333333346	126.33333333333262	139.33333333333292	76.99999999999999	80.6666666666666	255.00000000000287	333.99999999999847	931.0000000000359	1883.6666666665176	2109.6666666665083	729.6666666666797	859.0000000000277	275.66666666666845	113.66666666666613	57.6666666666668	27.999999999999968	10.0	7.33333333333333	12.000000000000004	9.666666666666666	3.3333333333333335	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-a_S5.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	2.333333333333333	7.666666666666663	3.0	1.9999999999999998	4.333333333333333	17.66666666666667	62.00000000000016	40.33333333333334	35.99999999999998	47.66666666666673	93.99999999999974	347.33333333333104	252.66666666666947	221.0000000000019	206.66666666666816	275.33333333333513	437.66666666665924	1066.6666666667033	1723.666666666554	1674.3333333332318	1215.3333333333362	583.6666666666631	151.33333333333326	67.66666666666679	27.666666666666636	13.000000000000005	6.333333333333331	4.333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-b_S13.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	3.0	14.000000000000007	38.666666666666664	24.99999999999998	21.99999999999999	15.000000000000009	85.3333333333332	113.99999999999946	101.33333333333297	99.333333333333	77.99999999999997	96.33333333333304	276.3333333333351	362.3333333333302	930.6666666667026	1833.3333333331957	1800.3333333332032	724.0000000000124	858.0000000000276	266.66666666666896	114.33333333333279	62.666666666666835	30.999999999999957	10.333333333333334	6.999999999999997	12.666666666666671	10.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-b_S13.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	3.666666666666667	3.0	2.333333333333333	4.999999999999999	15.666666666666677	41.33333333333335	23.333333333333318	27.666666666666636	32.99999999999996	85.99999999999986	345.33333333333115	194.33333333333448	184.3333333333342	180.66666666666742	247.00000000000264	389.66666666666197	1089.0000000000316	1774.9999999998756	1603.9999999999145	1012.6666666667119	445.6666666666588	125.66666666666596	61.000000000000156	34.99999999999997	10.0	4.999999999999999	2.333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-c_S21.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	3.0	17.000000000000007	67.33333333333346	46.333333333333385	38.33333333333333	26.99999999999997	111.33333333333283	152.99999999999997	118.99999999999939	132.9999999999994	98.33333333333302	129.33333333333263	358.99999999999704	429.6666666666597	1009.3333333333782	1976.9999999998297	2073.9999999998254	816.0000000000229	960.3333333333726	321.66666666666583	130.99999999999935	74.00000000000003	36.999999999999986	16.666666666666675	11.000000000000002	15.666666666666677	10.333333333333334	4.333333333333333	1.9999999999999998	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-c_S21.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	4.666666666666666	3.666666666666667	4.0	5.666666666666665	18.000000000000004	79.99999999999994	59.00000000000014	41.33333333333335	41.33333333333335	115.6666666666661	431.9999999999929	263.66666666666913	244.00000000000256	225.6666666666687	303.33333333333354	455.99999999999153	1191.666666666675	1859.3333333331898	1796.333333333204	1228.3333333333333	533.9999999999908	168.66666666666708	72.66666666666671	39.66666666666667	18.000000000000004	6.999999999999997	3.666666666666667	1.6666666666666665	1.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-a_S29.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	3.666666666666667	18.000000000000004	107.99999999999955	63.66666666666684	52.666666666666764	47.00000000000006	137.6666666666662	194.66666666666782	123.33333333333266	142.333333333333	106.66666666666623	118.66666666666606	365.66666666666333	500.33333333332234	648.3333333333371	997.3333333333768	1230.3333333333328	903.6666666666995	1921.9999999998422	540.3333333333248	207.6666666666682	106.66666666666623	48.000000000000064	22.33333333333332	11.000000000000002	20.66666666666666	18.000000000000004	4.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-a_S29.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	2.333333333333333	3.0	8.999999999999998	28.3333333333333	115.99999999999943	72.33333333333339	50.333333333333414	50.66666666666675	139.66666666666626	522.9999999999895	307.3333333333333	239.00000000000242	206.66666666666816	279.0000000000016	424.33333333332666	761.6666666666833	1161.3333333333485	2258.666666666576	1171.000000000013	554.6666666666598	169.6666666666671	88.99999999999982	50.00000000000008	18.666666666666668	7.9999999999999964	4.333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
Seed-P5S1-b_S37.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	1.3333333333333333	5.333333333333332	22.999999999999986	125.66666666666596	73.00000000000004	53.0000000000001	46.66666666666672	133.6666666666661	190.6666666666677	147.6666666666665	134.99999999999946	85.66666666666653	115.99999999999943	392.6666666666618	522.9999999999895	653.6666666666711	1010.6666666667116	1307.9999999999818	905.000000000033	1767.3333333332107	510.3333333333218	197.6666666666679	102.99999999999962	51.000000000000085	19.0	17.66666666666667	17.66666666666667	17.000000000000007	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-b_S37.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	2.333333333333333	2.6666666666666665	10.0	37.99999999999999	135.66666666666615	73.33333333333337	55.000000000000114	62.666666666666835	138.3333333333329	523.3333333333229	330.99999999999864	247.66666666666933	193.6666666666678	294.66666666666737	440.33333333332575	792.0000000000201	1177.666666666678	2126.3333333331825	1168.0000000000136	564.666666666661	171.66666666666717	86.66666666666652	48.000000000000064	15.000000000000009	5.333333333333332	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-c_S45.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	2.6666666666666665	30.333333333333293	154.66666666666669	89.33333333333314	61.000000000000156	55.000000000000114	157.33333333333343	237.3333333333357	164.00000000000028	169.00000000000043	109.99999999999952	137.99999999999955	415.6666666666605	543.9999999999919	693.6666666666756	1058.6666666667052	1378.9999999999657	946.333333333371	1727.666666666553	492.9999999999894	181.3333333333341	96.9999999999997	44.33333333333337	24.333333333333314	22.666666666666654	26.333333333333307	20.66666666666666	4.0	1.9999999999999998	1.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-c_S45.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.9999999999999998	6.333333333333331	13.000000000000005	37.66666666666666	158.6666666666668	91.99999999999977	66.6666666666668	63.333333333333506	148.33333333333317	561.3333333333272	364.3333333333301	298.66666666666714	233.66666666666893	328.66666666666544	470.9999999999907	808.0000000000219	1119.333333333358	2097.3333333331693	1237.9999999999977	630.3333333333351	192.33333333333442	102.99999999999962	57.333333333333464	24.99999999999998	6.666666666666664	2.333333333333333	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S2-a_S53.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	1.3333333333333333	0.6666666666666666	3.666666666666667	28.3333333333333	142.9999999999997	86.99999999999984	62.666666666666835	51.000000000000085	177.66666666666734	233.3333333333356	203.0000000000014	251.66666666666944	137.6666666666662	126.33333333333262	329.9999999999987	452.9999999999917	879.3333333333634	1451.999999999949	1588.999999999918	1071.6666666667022	2123.6666666665146	595.3333333333311	215.66666666666842	113.99999999999946	59.66666666666681	25.33333333333331	11.000000000000002	13.666666666666673	11.66666666666667	3.3333333333333335	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S2-a_S53.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.6666666666666665	3.3333333333333335	3.666666666666667	3.666666666666667	3.666666666666667	11.000000000000002	37.99999999999999	154.66666666666669	96.33333333333304	70.00000000000009	68.33333333333344	142.9999999999997	489.33333333332297	336.666666666665	358.66666666666373	269.3333333333355	343.6666666666646	522.9999999999895	1039.000000000043	1594.6666666665833	2560.33333333338	1298.6666666666506	670.3333333333396	209.3333333333349	96.66666666666637	45.00000000000004	17.33333333333334	7.9999999999999964	2.333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S2-b_S61.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	1.3333333333333333	4.999999999999999	26.66666666666664	134.99999999999946	82.9999999999999	60.00000000000015	50.333333333333414	187.00000000000094	265.0000000000024	214.0000000000017	240.66666666666913	147.33333333333314	123.66666666666599	354.99999999999727	444.3333333333255	758.3333333333496	1237.9999999999977	1304.9999999999825	925.0000000000352	1816.6666666665328	485.6666666666565	190.6666666666677	88.99999999999982	43.00000000000003	25.33333333333331	15.333333333333343	18.000000000000004	12.333333333333337	1.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S2-b_S61.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	1.6666666666666665	1.9999999999999998	1.6666666666666665	1.0	2.6666666666666665	7.666666666666663	40.00000000000001	143.33333333333303	88.99999999999982	65.66666666666681	60.66666666666682	143.33333333333303	536.9999999999911	372.66666666666293	348.9999999999976	254.66666666666953	329.6666666666654	469.99999999999073	882.3333333333637	1319.3333333333126	2183.9999999998754	1118.000000000025	570.3333333333283	164.33333333333363	79.66666666666661	43.333333333333364	13.666666666666673	4.999999999999999	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S2-c_S69.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.0	4.0	23.999999999999982	115.33333333333277	63.333333333333506	55.000000000000114	39.66666666666667	169.00000000000043	239.6666666666691	209.3333333333349	239.33333333333576	129.33333333333263	113.66666666666613	298.66666666666714	411.3333333333274	810.0000000000222	1373.3333333333003	1443.3333333332844	916.3333333333676	1861.9999999998558	518.3333333333223	184.66666666666754	102.99999999999962	53.66666666666677	19.333333333333332	10.0	16.333333333333343	11.66666666666667	1.9999999999999998	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S2-c_S69.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.9999999999999998	1.6666666666666665	3.3333333333333335	11.66666666666667	31.66666666666662	123.99999999999932	76.99999999999999	55.666666666666785	55.33333333333345	129.33333333333263	469.99999999999073	343.6666666666646	316.6666666666661	223.66666666666865	307.99999999999994	459.3333333333247	964.333333333373	1415.3333333332907	2339.3333333332794	1175.3333333333453	564.3333333333276	165.0000000000003	82.9999999999999	42.66666666666669	15.333333333333343	8.33333333333333	3.666666666666667	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P6S1-a_S77.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.333333333333331	8.666666666666664	7.33333333333333	8.666666666666664	21.333333333333325	39.0	73.33333333333337	65.33333333333348	103.33333333333294	140.33333333333294	241.66666666666916	356.33333333333053	1408.9999999999588	2252.6666666665733	2498.666666666685	995.3333333333766	1264.6666666666583	475.6666666666571	172.0000000000005	104.66666666666626	50.66666666666675	20.999999999999993	33.999999999999964	49.66666666666674	43.333333333333364	25.666666666666643	20.999999999999993	4.0	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
